2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	5q11.2	5	56537692	LOC441073, MAP3K1	LOC105378978, LOC101928448			105378978, 101928448			rs30360-G	rs30360	0	30360	non_coding_transcript_exon_variant	0	0.293	9E-7	6.045757490560675	(Carbohydrate)			Affymetrix [590000]	N
2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	5q12.1	5	62778891	HTR1A, ISCA1L	ISCA1P1 - LOC107986417	389293	107986417		1547	514958	rs16891077-A	rs16891077	0	16891077	upstream_gene_variant	1	0.209	9E-10	9.045757490560675	(Carbohydrate)			Affymetrix [590000]	N
2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	10q23.1	10	81806930	LOC727960, NRG3	RPA2P2 - LOC105378389	389990	105378389		669607	31854	rs9787485-T	rs9787485	0	9787485	intergenic_variant	1	0.149	5E-8	7.301029995663981	(Carbohydrate)			Affymetrix [590000]	N
2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	12p13.32	12	3759002	EFCAB4B, PARP11	LOC107984495 - PARP11	107984495	57097		837	49859	rs10744625-C	rs10744625	0	10744625	intron_variant	1	0.188	8E-6	5.096910013008056	(Carbohydrate)			Affymetrix [590000]	N
2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	13q14.11	13	44128733	SERP2, LOC121838	LOC105370183, SMIM2-AS1			105370183, 101929212			rs9525916-T	rs9525916	0	9525916	intron_variant	0	0.43	7E-6	5.154901959985743	(Carbohydrate)			Affymetrix [590000]	N
2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	16p13.13	16	12091953	SNX29, FLJ32790	SNX29			92017			rs8048589-C	rs8048589	0	8048589	intron_variant	0	0.181	4E-6	5.3979400086720375	(Protein (control))			Affymetrix [590000]	N
2014-05-13	24204828	Zheng JS	2013-10-28	PLoS One	www.ncbi.nlm.nih.gov/pubmed/24204828	Genome-wide contribution of genotype by environment interaction to variation of diabetes-related traits.	Fasting insulin (interaction)	820 European ancestry individuals	NA	20p11.23	20	18905094	C20orf79, LOC100130062	C20orf78 - LOC102724734	100128496	102724734		74891	139672	rs742731-A	rs742731	0	742731	intergenic_variant	1	0.407	2E-6	5.698970004336019	(Carbohydrate)			Affymetrix [590000]	N
2014-11-01	24647736	Chen P	2014-03-19	Diabetes	www.ncbi.nlm.nih.gov/pubmed/24647736	Multiple nonglycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians.	Glycated hemoglobin levels	17,290 East Asian ancestry individuals, 1,727 Malay ancestry individuals	up to 13,585 East Asian ancestry individuals	11q12.2	11	61829740	FADS2	FADS2			9415			rs174570-C	rs174570	0	174570	intron_variant	0	0.55	2E-7	6.698970004336019		0.04	[0.020-0.060] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2014-11-01	24647736	Chen P	2014-03-19	Diabetes	www.ncbi.nlm.nih.gov/pubmed/24647736	Multiple nonglycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians.	Glycated hemoglobin levels	17,290 East Asian ancestry individuals, 1,727 Malay ancestry individuals	up to 13,585 East Asian ancestry individuals	16q24.3	16	88778524	CYBA	PIEZO1			9780			rs9933309-C	rs9933309	0	9933309	intron_variant	0	0.63	1E-8	8.0		0.07	[0.050-0.090] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2014-11-01	24647736	Chen P	2014-03-19	Diabetes	www.ncbi.nlm.nih.gov/pubmed/24647736	Multiple nonglycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians.	Glycated hemoglobin levels	17,290 East Asian ancestry individuals, 1,727 Malay ancestry individuals	up to 13,585 East Asian ancestry individuals	19p13.11	19	17121689	MYO9B	MYO9B			4650			rs11667918-C	rs11667918	0	11667918	intron_variant	0	0.62	9E-12	11.045757490560675		0.06	[0.040-0.080] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2014-11-01	24647736	Chen P	2014-03-19	Diabetes	www.ncbi.nlm.nih.gov/pubmed/24647736	Multiple nonglycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians.	Glycated hemoglobin levels	17,290 East Asian ancestry individuals, 1,727 Malay ancestry individuals	up to 13,585 East Asian ancestry individuals	8p11.21	8	41772887	ANK1	ANK1			286			rs4737009-A	rs4737009	0	4737009	intron_variant	0	0.51	1E-15	15.0		0.08	[0.060-0.100] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2014-11-01	24647736	Chen P	2014-03-19	Diabetes	www.ncbi.nlm.nih.gov/pubmed/24647736	Multiple nonglycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians.	Glycated hemoglobin levels	17,290 East Asian ancestry individuals, 1,727 Malay ancestry individuals	up to 13,585 East Asian ancestry individuals	17q25.3	17	82727550	FN3K	FN3KRP			79672			rs1046875-A	rs1046875	0	1046875	3_prime_UTR_variant	0	0.49	4E-17	16.397940008672037		0.08	[0.060-0.100] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2014-11-21	24795349	Saxena R	2014-05-03	Circ Cardiovasc Genet	www.ncbi.nlm.nih.gov/pubmed/24795349	Genome-wide association study identifies variants in casein kinase II (CSNK2A2) to be associated with leukocyte telomere length in a Punjabi Sikh diabetic cohort.	Telomere length	842 Punjabi Sikh ancestry type 2 diabetes cases, 774 Punjabi Sikh ancestry controls	1,108 Punjabi Sikh ancestry type 2 diabetes cases, 1,289 Punjabi Sikh ancestry controls, 2,952 European ancestry myocardial infarction cases and healthy controls, 10,033 European ancestry individuals	16q21	16	58175370	CSNK2A2	CSNK2A2			1459			rs74019828-A	rs74019828	0	74019828	intron_variant	0	0.16	5E-8	7.301029995663981	(Punjabi Sikhs)	0.38	[0.26-0.50] unit decrease	Illumina [5904251] (imputed)	N
2014-11-21	24795349	Saxena R	2014-05-03	Circ Cardiovasc Genet	www.ncbi.nlm.nih.gov/pubmed/24795349	Genome-wide association study identifies variants in casein kinase II (CSNK2A2) to be associated with leukocyte telomere length in a Punjabi Sikh diabetic cohort.	Telomere length	842 Punjabi Sikh ancestry type 2 diabetes cases, 774 Punjabi Sikh ancestry controls	1,108 Punjabi Sikh ancestry type 2 diabetes cases, 1,289 Punjabi Sikh ancestry controls, 2,952 European ancestry myocardial infarction cases and healthy controls, 10,033 European ancestry individuals	5p13.2	5	37144472	C5orf42	C5orf42			65250			rs2098713-T	rs2098713	0	2098713	intron_variant	0	0.47	3E-6	5.522878745280337	(Punjabi Sikhs)	0.25	[0.15-0.35] unit decrease	Illumina [5904251] (imputed)	N
2014-11-01	24647736	Chen P	2014-03-19	Diabetes	www.ncbi.nlm.nih.gov/pubmed/24647736	Multiple nonglycemic genomic loci are newly associated with blood level of glycated hemoglobin in East Asians.	Glycated hemoglobin levels	17,290 East Asian ancestry individuals, 1,727 Malay ancestry individuals	up to 13,585 East Asian ancestry individuals	6p22.3	6	20665715	CDKAL1	CDKAL1			54901			rs7772603-C	rs7772603	0	7772603	intron_variant	0	0.42	4E-8	7.3979400086720375		0.06	[0.040-0.080] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index	16,753 European ancestry individuals	13,354 European ancestry individuals	3p25.2	3	12348985	PPARG	PPARG			5468			rs17036328-T	rs17036328	0	17036328	intron_variant	0	NR	1E-6	6.0		0.07	[0.050-0.090] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index	16,753 European ancestry individuals	13,354 European ancestry individuals	2q36.3	2	226146604	NYAP2	LOC646736			646736			rs13422522-C	rs13422522	0	13422522	intergenic_variant	0	0.77	1E-11	11.0		0.06	[0.040-0.080] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index	16,753 European ancestry individuals	13,354 European ancestry individuals	18q21.33	18	63178651	BCL2	BCL2			596			rs12454712-T	rs12454712	0	12454712	intron_variant	0	0.58	2E-8	7.698970004336019		0.05	[0.030-0.070] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index	16,753 European ancestry individuals	13,354 European ancestry individuals	2q36.3	2	226155937	IRS1	LOC646736			646736			rs7578326-A	rs7578326	0	7578326	intergenic_variant	0	NR	7E-9	8.154901959985743		0.06	[0.040-0.080] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index (interaction with BMI)	16,753 European ancestry individuals	13,354 European ancestry individuals	2q36.3	2	226146604	NYAP2	LOC646736			646736			rs13422522-C	rs13422522	0	13422522	intergenic_variant	0	0.77	9E-11	10.045757490560675		0.005674	[0.0014-0.01] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index (interaction with BMI)	16,753 European ancestry individuals	13,354 European ancestry individuals	8q12.1	8	59061616	TOX	TOX			9760			rs16924527-A	rs16924527	0	16924527	intron_variant	0	0.02	4E-6	5.3979400086720375		0.007825	[-0.00229-0.01794] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index (interaction with BMI)	16,753 European ancestry individuals	13,354 European ancestry individuals	18q21.33	18	63178651	BCL2	BCL2			596			rs12454712-T	rs12454712	0	12454712	intron_variant	0	0.58	3E-8	7.522878745280337		0.00336	[-0.00081-0.00753] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index (interaction with BMI)	16,753 European ancestry individuals	13,354 European ancestry individuals	15q25.3	15	86710303	AGBL1	AGBL1			123624			rs10520638-T	rs10520638	0	10520638	intron_variant	0	0.01	1E-7	7.0		0.03605	[0.023-0.049] unit decrease	Affymetrix, Illumina [up to 2400000] (imputed)	N
2017-02-24	27416945	Walford GA	2016-07-14	Diabetes	www.ncbi.nlm.nih.gov/pubmed/27416945	Genome-wide association study of the modified Stumvoll Insulin Sensitivity Index identifies BCL2 and FAM19A2 as novel insulin sensitivity loci.	Modified Stumvoll Insulin Sensitivity Index (interaction with BMI)	16,753 European ancestry individuals	13,354 European ancestry individuals	14q13.1	14	33300706	NPAS3	NPAS3			64067			rs11627967-T	rs11627967	0	11627967	intron_variant	0	0.016	2E-7	6.698970004336019		0.0396	[0.024-0.055] unit increase	Affymetrix, Illumina [up to 2400000] (imputed)	N
2008-06-22	18464913	Melzer D	2008-05-09	PLoS Genet	www.ncbi.nlm.nih.gov/pubmed/18464913	A genome-wide association study identifies protein quantitative trait loci (pQTLs).	Protein quantitative trait loci	1,200 European ancestry individuals	up to 4,590 European ancestry individuals	1q21.1	1	147383114	CHD1L	LINC00624			100289211			rs4950322-?	rs4950322	0	4950322	non_coding_transcript_exon_variant	0	0.21	2E-7	6.698970004336019	(Resistin)			Illumina [496032]	N
2008-06-22	18464913	Melzer D	2008-05-09	PLoS Genet	www.ncbi.nlm.nih.gov/pubmed/18464913	A genome-wide association study identifies protein quantitative trait loci (pQTLs).	Protein quantitative trait loci	1,200 European ancestry individuals	up to 4,590 European ancestry individuals	6q24.3	6	148466870	SASH1	SASH1			23328			rs6930337-?	rs6930337	0	6930337	intron_variant	0	0.06	1E-6	6.0	(insulin)			Illumina [496032]	N
2009-02-13	17463246	Saxena R	2007-04-26	Science	www.ncbi.nlm.nih.gov/pubmed/17463246	Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels.	Triglycerides	Up to 5,217 European ancestry individuals	NA	19q13.32	19	44919689	APOE cluster	APOC1 - APOC1P1	341	342		340	7114	rs4420638-G	rs4420638	0	4420638	downstream_gene_variant	1	0.22	3E-13	12.522878745280337	(LDL)	2.4	% variance	Affymetrix [386731]	N
2009-02-13	17463246	Saxena R	2007-04-26	Science	www.ncbi.nlm.nih.gov/pubmed/17463246	Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels.	Triglycerides	Up to 5,217 European ancestry individuals	NA	2p24.1	2	21009323	APOB	APOB			338			rs693-A	rs693	0	693	synonymous_variant	0	0.49	7E-7	6.154901959985743	(LDL)	1.0	% variance	Affymetrix [386731]	N
2009-02-13	17463246	Saxena R	2007-04-26	Science	www.ncbi.nlm.nih.gov/pubmed/17463246	Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels.	Triglycerides	Up to 5,217 European ancestry individuals	NA	16q13	16	56961324	CETP	HERPUD1 - CETP	9709	1071		17443	599	rs1800775-C	rs1800775	0	1800775	upstream_gene_variant	1	0.47	3E-13	12.522878745280337	(HDL)	2.1	% variance	Affymetrix [386731]	N
2009-02-13	17463246	Saxena R	2007-04-26	Science	www.ncbi.nlm.nih.gov/pubmed/17463246	Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels.	Triglycerides	Up to 5,217 European ancestry individuals	NA	8p21.3	8	19962213	LPL	LPL			4023			rs328-T	rs328	0	328	stop_gained	0	0.10	5E-7	6.301029995663981	(TG)	1.0	% variance	Affymetrix [386731]	N
2009-02-13	17463246	Saxena R	2007-04-26	Science	www.ncbi.nlm.nih.gov/pubmed/17463246	Genome-wide association analysis identifies loci for type 2 diabetes and triglyceride levels.	Triglycerides	Up to 5,217 European ancestry individuals	NA	16q13	16	56961324	CETP	HERPUD1 - CETP	9709	1071		17443	599	rs1800775-C	rs1800775	0	1800775	upstream_gene_variant	1	0.44	3E-6	5.522878745280337	(apoA-1)	1.6	% variance	Affymetrix [386731]	N
2009-01-14	19060910	Sabatti C	2008-12-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19060910	Genome-wide association analysis of metabolic traits in a birth cohort from a founder population.	Metabolic traits	4,763 Northern Finnish founder individuals	NA	2q31.1	2	168906638	G6PC2, ABCB11	G6PC2			57818			rs560887-A	rs560887	0	560887	intron_variant	0	0.31	6E-10	9.221848749616356	(GLU)	0.06	[0.04-0.07] mmol/l decrease	Illumina [329091]	N
2009-01-14	19060910	Sabatti C	2008-12-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19060910	Genome-wide association analysis of metabolic traits in a birth cohort from a founder population.	Metabolic traits	4,763 Northern Finnish founder individuals	NA	7p21.2	7	15024208	intergenic	GTF3AP5 - AGMO	100128217	392636		38083	93015	rs10244051-C	rs10244051	0	10244051	intergenic_variant	1	0.46	1E-7	7.0	(GLU)	0.05	[0.03-0.06] mmol/l increase	Illumina [329091]	N
2009-01-14	19060910	Sabatti C	2008-12-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19060910	Genome-wide association analysis of metabolic traits in a birth cohort from a founder population.	Metabolic traits	4,763 Northern Finnish founder individuals	NA	11q14.3	11	92989595	MTNR1B	MTNR1B - RPL26P31	4544	100271469		3354	62783	rs1447352-G	rs1447352	0	1447352	downstream_gene_variant	1	0.42	6E-8	7.221848749616356	(GLU)	0.05	[0.03-0.06] mmol/l decrease	Illumina [329091]	N
2009-01-14	19060910	Sabatti C	2008-12-07	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19060910	Genome-wide association analysis of metabolic traits in a birth cohort from a founder population.	Metabolic traits	4,763 Northern Finnish founder individuals	NA	10q23.31	10	89612776	PANK1	PANK1			53354			rs11185790-A	rs11185790	0	11185790	intron_variant	0	0.21	3E-7	6.522878745280337	(INS)	0.31	[0.18-0.44] mmol/l decrease	Illumina [329091]	N
2009-02-26	19060907	Prokopenko I	2008-12-01	Nat Genet	www.ncbi.nlm.nih.gov/pubmed/19060907	Variants in MTNR1B influence fasting glucose levels.	Fasting plasma glucose	35,812 European ancestry individuals	NA	11q14.3	11	92975544	MTNR1B	MTNR1B			4544			rs10830963-G	rs10830963	0	10830963	intron_variant	0	0.28	3E-50	49.52287874528034		0.07	[0.06-0.08] mmol/l increase	Affymetrix, Illumina, Perlegen [up to 2557249] (imputed)	N
